Date,Action,Blue,Category,Change,Close,High,Long,Low,MA20,MA3,MA3_20,MA3_8,MA8,MA8_20,Open,Recommendation,Red,Short,Volume,Yellow
2017-08-29,,97.83750000000002,Doji,0.0,106.0,106.1,False,104.9,94.7850000000001,102.93333333333312,-8.148333333333028,-5.095833333333104,97.83750000000002,-3.052499999999924,106.0,,100.56666666666645,False,3166570,102.93333333333312
2017-08-30,,99.77500000000002,Green,2.64,109.0,109.0,False,106.1,95.6100000000001,106.5999999999998,-10.989999999999696,-6.8249999999997755,99.77500000000002,-4.164999999999921,106.2,,103.63333333333311,False,2679840,106.5999999999998
2017-08-31,,101.90000000000002,Green,1.46,111.0,111.1,False,109.1,96.51000000000009,108.66666666666646,-12.156666666666368,-6.766666666666438,101.90000000000002,-5.3899999999999295,109.4,,107.1999999999998,False,4976650,108.66666666666646
2017-09-01,,104.20000000000002,Green,0.89,113.0,113.1,False,111.1,97.4850000000001,110.99999999999979,-13.514999999999688,-6.79999999999977,104.20000000000002,-6.714999999999918,112.0,,109.1999999999998,False,3651680,110.99999999999979
2017-09-05,,106.63750000000002,Green,1.32,114.8,114.9,False,113.1,98.52500000000009,112.93333333333312,-14.408333333333033,-6.295833333333107,106.63750000000002,-8.112499999999926,113.3,,111.56666666666648,False,3534560,112.93333333333312
2017-09-06,,109.17500000000001,Green,1.57,116.8,116.9,False,114.9,99.6400000000001,114.86666666666646,-15.226666666666361,-5.69166666666645,109.17500000000001,-9.534999999999911,115.0,,113.43333333333312,False,5061330,114.86666666666646
2017-09-07,,111.7125,Green,1.02,118.3,118.4,False,116.9,100.8050000000001,116.63333333333314,-15.828333333333035,-4.920833333333135,111.7125,-10.9074999999999,117.1,,115.13333333333314,False,4118250,116.63333333333314
2017-09-08,,113.525,Green,0.17,119.3,119.4,False,118.4,102.24500000000012,118.13333333333314,-15.888333333333023,-4.608333333333135,113.525,-11.279999999999887,119.1,,117.06666666666648,False,3018400,118.13333333333314
2017-09-11,,115.3375,Green,0.75,120.5,120.6,False,119.4,103.72000000000011,119.36666666666646,-15.646666666666349,-4.029166666666455,115.3375,-11.617499999999893,119.6,,118.5999999999998,False,4027810,119.36666666666646
2017-09-12,,115.9625,Up Red,5.47,114.0,120.8,False,112.4,104.84500000000011,117.93333333333312,-13.088333333333011,-1.9708333333331183,115.9625,-11.117499999999893,120.6,,119.76666666666647,False,5409030,117.93333333333312
2017-09-13,,116.4625,Green,0.79,115.0,115.1,False,114.1,105.99500000000012,116.49999999999979,-10.504999999999669,-0.03749999999978115,116.4625,-10.467499999999887,114.1,,118.0999999999998,False,4035270,116.49999999999979
2017-09-14,,116.85,Green,0.78,116.1,116.2,False,115.1,107.17500000000011,115.03333333333312,-7.858333333333007,1.816666666666876,116.85,-9.674999999999883,115.2,,116.63333333333314,False,4099560,115.03333333333312
2017-09-15,,117.125,Green,0.69,117.0,117.1,False,116.2,108.37500000000011,116.03333333333312,-7.658333333333005,1.0916666666668817,117.125,-8.749999999999886,116.2,,115.16666666666647,False,2891750,116.03333333333312
2017-09-18,,117.25,Down Green,0.6,117.8,117.9,False,117.1,109.59000000000012,116.96666666666646,-7.376666666666338,0.2833333333335446,117.25,-7.659999999999883,117.1,,116.16666666666647,False,2283900,116.96666666666646
2017-09-19,,117.32500000000002,Green,0.76,118.9,119.0,False,117.9,110.83500000000012,117.89999999999979,-7.064999999999671,-0.5749999999997755,117.32500000000002,-6.489999999999895,118.0,,117.09999999999981,False,3415820,117.89999999999979
2017-09-20,,117.36250000000001,Green,0.42,119.6,119.7,False,119.0,112.08500000000012,118.76666666666647,-6.681666666666345,-1.4041666666664554,117.36250000000001,-5.27749999999989,119.1,,118.06666666666648,False,2992110,118.76666666666647
2017-09-21,,117.3375,Down Green,0.5,120.3,120.4,False,119.7,113.33500000000012,119.5999999999998,-6.264999999999674,-2.2624999999997897,117.3375,-4.002499999999884,119.7,,118.93333333333312,False,2604930,119.5999999999998
2017-09-22,,119.17500000000001,Full Green,6.89,128.7,128.7,False,120.4,114.94500000000012,122.86666666666645,-7.921666666666326,-3.6916666666664355,119.17500000000001,-4.22999999999989,120.4,,119.73333333333312,False,2790300,122.86666666666645
2017-09-25,,119.8375,Red,0.58,120.3,122.0,False,119.7,116.06000000000013,123.0999999999998,-7.039999999999665,-3.2624999999997897,119.8375,-3.7774999999998755,121.0,,120.36666666666645,False,3225110,123.0999999999998
2017-09-26,,119.43750000000001,Up Red,6.62,112.9,120.9,False,111.9,116.46500000000012,120.63333333333311,-4.1683333333329955,-1.1958333333330984,119.43750000000001,-2.972499999999897,120.9,,120.76666666666644,False,3463810,120.63333333333311
2017-09-27,,118.025,Green,0.57,105.7,106.0,False,105.0,116.45000000000012,112.96666666666646,3.483333333333661,5.05833333333355,118.025,-1.5749999999998892,105.1,,115.66666666666644,False,3415970,112.96666666666646
2017-09-28,,116.60000000000002,Down Green,0.57,106.4,106.5,False,105.8,116.32000000000012,108.33333333333313,7.986666666666991,8.266666666666893,116.60000000000002,-0.27999999999990166,105.8,,110.59999999999978,False,1851930,108.33333333333313
2017-09-29,,115.12500000000001,Green,0.09,107.1,107.2,False,106.5,116.12500000000011,106.39999999999979,9.725000000000321,8.725000000000222,115.12500000000001,1.0000000000000995,107.0,,105.96666666666643,False,1551950,106.39999999999979
2017-10-02,,113.65000000000002,Down Green,0.56,107.8,107.9,False,107.2,115.86500000000012,107.0999999999998,8.765000000000327,6.5500000000002245,113.65000000000002,2.215000000000103,107.2,,106.66666666666644,False,1610380,107.0999999999998
2017-10-03,,112.17500000000003,Down Green,0.56,108.5,108.6,False,107.9,115.55000000000011,107.7999999999998,7.750000000000313,4.375000000000227,112.17500000000003,3.3750000000000853,107.9,,107.36666666666643,False,1779090,107.7999999999998
2017-10-04,,109.73750000000004,Down Green,0.65,109.2,109.3,False,108.5,115.1700000000001,108.49999999999982,6.670000000000286,1.2375000000002245,109.73750000000004,5.432500000000061,108.5,,107.86666666666643,False,1469530,108.49999999999982
2017-10-05,,108.45000000000005,Green,0.36,110.0,110.1,False,109.3,114.75500000000008,109.23333333333314,5.521666666666945,-0.7833333333330899,108.45000000000005,6.305000000000035,109.6,,108.66666666666642,False,1337890,109.23333333333314
2017-10-06,,108.17500000000005,Green,0.45,110.7,110.8,False,110.1,114.32500000000007,109.96666666666647,4.358333333333604,-1.7916666666664156,108.17500000000005,6.15000000000002,110.2,,109.4333333333331,False,1580860,109.96666666666647
2017-10-09,,108.88750000000005,Down Green,0.54,111.4,111.5,False,110.8,113.87000000000008,110.6999999999998,3.1700000000002717,-1.8124999999997584,108.88750000000005,4.98250000000003,110.8,,110.19999999999976,False,1544960,110.6999999999998
2017-10-10,,109.60000000000005,Green,0.36,112.1,112.2,False,111.5,113.77500000000006,111.39999999999979,2.37500000000027,-1.7999999999997414,109.60000000000005,4.175000000000011,111.7,,110.89999999999975,False,1448460,111.39999999999979
2017-10-11,,110.31250000000004,Down Green,0.53,112.8,112.9,False,112.2,113.66500000000008,112.0999999999998,1.565000000000282,-1.7874999999997527,110.31250000000004,3.3525000000000347,112.2,,111.56666666666642,False,1526540,112.0999999999998
2017-10-12,,111.01250000000005,Down Green,0.44,113.4,113.5,False,112.9,113.53000000000009,112.76666666666647,0.7633333333336196,-1.7541666666664213,111.01250000000005,2.517500000000041,112.9,,112.26666666666641,False,1749530,112.76666666666647
2017-10-13,,111.72500000000005,Green,0.53,114.2,114.3,False,113.5,113.39000000000007,113.46666666666647,-0.07666666666639799,-1.7416666666664185,111.72500000000005,1.6650000000000205,113.6,,112.89999999999974,False,1830190,113.46666666666647
2017-10-16,,112.43750000000004,Down Green,0.52,114.9,115.0,False,114.3,113.24500000000008,114.16666666666646,-0.9216666666663826,-1.7291666666664156,112.43750000000004,0.807500000000033,114.3,,113.59999999999974,False,1548650,114.16666666666646
2017-10-17,,113.12500000000004,Green,0.35,115.5,115.6,False,115.0,113.07500000000007,114.86666666666645,-1.791666666666373,-1.7416666666664042,113.12500000000004,-0.049999999999968736,115.1,,114.33333333333307,False,1646130,114.86666666666645
2017-10-18,,114.72500000000005,Full Green,6.83,123.5,123.5,False,115.6,113.27000000000007,117.96666666666646,-4.696666666666388,-3.2416666666664042,114.72500000000005,-1.454999999999984,115.6,,114.99999999999973,False,2163520,117.96666666666646
2017-10-19,,117.31250000000004,Full Green,6.96,132.1,132.1,False,123.4,113.86000000000006,123.69999999999978,-9.83999999999972,-6.387499999999733,117.31250000000004,-3.4524999999999864,123.5,,118.06666666666639,False,4807320,123.69999999999978
2017-10-20,,120.96250000000005,Up Green,6.96,141.3,141.3,False,123.2,114.49000000000008,132.2999999999998,-17.809999999999732,-11.337499999999764,120.96250000000005,-6.472499999999968,132.1,,123.73333333333305,False,4290470,132.2999999999998
2017-10-23,,125.71250000000006,Doji,0.0,150.8,151.0,False,132.0,116.01500000000007,141.39999999999978,-25.384999999999707,-15.687499999999716,125.71250000000006,-9.697499999999991,150.8,,135.46666666666636,False,2598650,141.39999999999978
2017-10-24,,131.70000000000005,Full Green,13.51,161.3,161.3,False,142.1,118.43500000000009,151.1333333333331,-32.69833333333301,-19.433333333333053,131.70000000000005,-13.264999999999958,142.1,,141.66666666666637,False,1587540,151.1333333333331
2017-10-25,,138.92500000000004,Up Green,5.52,172.0,172.3,False,153.0,121.75000000000009,161.36666666666642,-39.61666666666633,-22.44166666666638,138.92500000000004,-17.174999999999955,163.0,,151.96666666666636,False,1543240,161.36666666666642
2017-10-26,,147.48750000000004,Full Green,12.52,183.4,184.0,False,163.0,125.6000000000001,172.23333333333312,-46.63333333333303,-24.74583333333308,147.48750000000004,-21.887499999999946,163.0,,156.03333333333302,False,1493370,172.23333333333312
2017-10-27,,157.55000000000004,Up Green,3.16,196.0,196.2,False,186.0,130.0450000000001,183.7999999999998,-53.75499999999971,-26.249999999999773,157.55000000000004,-27.50499999999994,190.0,,171.99999999999966,False,1188240,183.7999999999998
2017-10-30,,168.32500000000005,Up Green,6.99,209.7,209.7,False,188.0,135.14000000000007,196.36666666666648,-61.226666666666404,-28.04166666666643,168.32500000000005,-33.184999999999974,196.0,,182.99999999999966,False,675620,196.36666666666648
2017-10-31,,176.81250000000006,Red,2.91,200.0,220.0,False,195.1,139.7150000000001,201.89999999999984,-62.18499999999975,-25.08749999999978,176.81250000000006,-37.09749999999997,206.0,,197.333333333333,False,1063370,201.89999999999984
2017-11-01,,185.90000000000006,Full Green,7.0,214.0,214.0,False,200.0,144.9550000000001,207.89999999999984,-62.94499999999974,-21.999999999999773,185.90000000000006,-40.944999999999965,200.0,,200.66666666666632,False,1465940,207.89999999999984
2017-11-02,,192.08750000000006,Down Red,6.31,200.3,225.0,False,200.3,149.47000000000008,204.7666666666665,-55.296666666666425,-12.679166666666447,192.08750000000006,-42.61749999999998,213.8,,206.59999999999968,False,776380,204.7666666666665
2017-11-03,,198.68750000000006,Up Green,3.93,214.1,214.3,False,200.6,154.6400000000001,209.4666666666665,-54.8266666666664,-10.779166666666441,198.68750000000006,-44.04749999999996,206.0,,206.59999999999968,False,1325840,209.4666666666665
2017-11-06,,202.22500000000005,Full Red,7.7,200.3,218.0,False,200.3,159.0850000000001,204.89999999999986,-45.81499999999977,-2.6749999999998124,202.22500000000005,-43.13999999999996,217.0,,212.26666666666634,False,1003840,204.89999999999986
2017-11-07,,204.37500000000003,Red,3.56,200.6,213.9,False,190.0,163.5100000000001,204.99999999999986,-41.48999999999975,-0.6249999999998295,204.37500000000003,-40.864999999999924,208.0,,210.33333333333303,False,867430,204.99999999999986
2017-11-08,,203.23750000000004,Full Red,9.05,186.9,207.1,False,186.6,167.2150000000001,195.93333333333317,-28.718333333333078,7.304166666666873,203.23750000000004,-36.02249999999995,205.5,,210.16666666666637,False,1053550,195.93333333333317
2017-11-09,,198.80000000000004,Full Red,6.8,174.2,187.0,False,173.9,170.25500000000008,187.2333333333332,-16.978333333333126,11.566666666666833,198.80000000000004,-28.54499999999996,186.9,,200.133333333333,False,1205870,187.2333333333332
2017-11-10,,195.62500000000003,Green,6.46,174.6,179.0,False,162.5,173.2750000000001,178.56666666666652,-5.29166666666643,17.058333333333508,195.62500000000003,-22.349999999999937,164.0,,185.46666666666636,False,1081700,178.56666666666652
2017-11-13,,190.88750000000002,Green,0.63,176.1,179.5,False,174.0,176.3350000000001,174.96666666666655,1.3683333333335383,15.920833333333462,190.88750000000002,-14.552499999999924,175.0,,175.2999999999997,False,984380,174.96666666666655
2017-11-14,,188.05,Down Green,0.85,177.6,179.5,False,176.1,179.44000000000008,176.0999999999999,3.340000000000174,11.950000000000102,188.05,-8.609999999999928,176.1,,171.6999999999997,False,1306850,176.0999999999999
2017-11-15,,183.66250000000002,Doji,0.0,179.0,179.9,False,177.6,182.2150000000001,177.56666666666658,4.648333333333511,6.095833333333445,183.66250000000002,-1.447499999999934,179.0,,176.6999999999997,False,672980,177.56666666666658
2017-11-16,,181.17500000000004,Red,0.22,180.4,181.5,False,178.0,184.63000000000008,178.9999999999999,5.630000000000194,2.1750000000001535,181.17500000000004,3.455000000000041,180.8,,178.63333333333307,False,755730,178.9999999999999
2017-11-17,,178.85000000000005,Green,0.83,182.0,182.1,False,180.3,186.66500000000008,180.46666666666655,6.198333333333522,-1.6166666666665037,178.85000000000005,7.815000000000026,180.5,,180.0999999999997,False,1029570,180.46666666666655
2017-11-20,,178.16250000000005,Red,0.06,181.4,182.0,False,179.7,188.19500000000008,181.26666666666654,6.928333333333541,-3.1041666666664867,178.16250000000005,10.032500000000027,181.5,,180.93333333333305,False,1024990,181.26666666666654
2017-11-21,,179.22500000000005,Down Green,0.72,182.7,182.9,False,181.4,189.26500000000004,182.0333333333332,7.231666666666854,-2.808333333333138,179.22500000000005,10.039999999999992,181.4,,181.13333333333307,False,909250,182.0333333333332
2017-11-22,,180.41250000000005,Green,0.71,184.1,188.0,False,182.6,189.87000000000006,182.7333333333332,7.136666666666855,-2.3208333333331552,180.41250000000005,9.45750000000001,182.8,,181.89999999999972,False,869560,182.7333333333332
2017-11-23,,181.56250000000006,Green,0.16,185.3,187.0,False,184.1,189.96500000000006,184.0333333333332,5.931666666666871,-2.4708333333331325,181.56250000000006,8.402500000000003,185.0,,183.06666666666638,False,773470,184.0333333333332
2017-11-24,,182.65000000000006,Down Green,0.54,186.3,186.9,False,185.3,189.48000000000008,185.2333333333332,4.246666666666869,-2.583333333333144,182.65000000000006,6.8300000000000125,185.3,,184.36666666666636,False,1183440,185.2333333333332
2017-11-27,,183.73750000000007,Green,0.75,187.7,187.8,False,186.3,188.38000000000005,186.4333333333332,1.9466666666668573,-2.695833333333127,183.73750000000007,4.642499999999984,186.3,,185.53333333333308,False,914280,186.4333333333332
2017-11-28,,184.82500000000005,Green,0.59,189.1,190.0,False,187.7,187.83500000000006,187.6999999999999,0.13500000000016144,-2.874999999999858,184.82500000000005,3.0100000000000193,188.0,,186.53333333333308,False,1095280,187.6999999999999
2017-11-29,,184.10000000000005,Red,0.06,176.2,180.0,False,176.1,185.94500000000005,184.33333333333326,1.6116666666667925,-0.23333333333320638,184.10000000000005,1.8449999999999989,176.3,,183.53333333333308,False,1690110,184.33333333333326
2017-11-30,,183.63750000000005,Down Green,0.85,177.7,178.1,False,176.2,184.81500000000003,180.99999999999991,3.8150000000001114,2.6375000000001307,183.63750000000005,1.1774999999999807,176.2,,180.16666666666643,False,946550,180.99999999999991
2017-12-01,,183.16250000000005,Green,0.56,178.9,180.6,False,177.7,183.05500000000004,177.5999999999999,5.455000000000126,5.562500000000142,183.16250000000005,-0.10750000000001592,177.9,,176.79999999999976,False,1145730,177.5999999999999
2017-12-04,,181.15000000000006,Down Green,0.72,168.0,170.0,False,166.7,181.44000000000003,174.86666666666656,6.573333333333466,6.283333333333502,181.15000000000006,0.2899999999999636,166.8,,173.63333333333313,False,1973500,174.86666666666656
2017-12-05,,177.67500000000007,Full Red,6.25,157.5,168.9,False,156.3,179.28500000000003,168.13333333333324,11.151666666666785,9.541666666666828,177.67500000000007,1.6099999999999568,168.0,,170.89999999999978,False,1338940,168.13333333333324
2017-12-06,,173.25000000000009,Green,1.28,150.9,150.9,False,146.5,177.48500000000004,158.79999999999993,18.685000000000116,14.45000000000016,173.25000000000009,4.234999999999957,149.0,,161.26666666666645,False,1902960,158.79999999999993
2017-12-07,,168.81250000000009,Down Green,0.79,152.2,152.5,False,151.0,176.38500000000005,153.53333333333322,22.85166666666683,15.279166666666868,168.81250000000009,7.5724999999999625,151.0,,155.9999999999998,False,921060,153.53333333333322
2017-12-08,,164.3625000000001,Green,0.79,153.5,153.6,False,152.3,175.33000000000004,152.1999999999999,23.130000000000138,12.162500000000193,164.3625000000001,10.967499999999944,152.3,,150.76666666666645,False,983580,152.1999999999999
2017-12-11,,160.3625000000001,Down Green,0.91,144.2,147.9,False,142.9,173.73500000000004,149.96666666666658,23.76833333333346,10.395833333333513,160.3625000000001,13.372499999999945,142.9,,148.73333333333312,False,1498330,149.96666666666658
2017-12-12,,156.3000000000001,Down Green,0.62,145.2,146.5,False,144.3,172.11500000000004,147.63333333333324,24.481666666666797,8.666666666666856,156.3000000000001,15.81499999999994,144.3,,146.49999999999977,False,1042060,147.63333333333324
2017-12-13,,152.2125000000001,Green,0.14,146.2,146.3,False,145.2,170.47500000000002,145.1999999999999,25.27500000000012,7.012500000000188,152.2125000000001,18.262499999999932,146.0,,144.39999999999978,False,1319630,145.1999999999999
2017-12-14,,149.60000000000008,Green,0.27,147.1,153.0,False,146.2,168.81,146.16666666666657,22.64333333333343,3.4333333333335077,149.60000000000008,19.209999999999923,146.7,,145.66666666666643,False,1405940,146.16666666666657
2017-12-15,,147.0250000000001,Down Red,6.93,136.9,148.6,False,136.9,166.555,143.39999999999992,23.155000000000086,3.6250000000001705,147.0250000000001,19.529999999999916,147.1,,146.59999999999977,False,3903110,143.39999999999992
2017-12-18,,146.4625000000001,Green,0.27,146.4,146.4,False,145.0,164.805,143.4666666666666,21.338333333333395,2.9958333333334792,146.4625000000001,18.342499999999916,146.0,,146.59999999999977,False,969960,143.4666666666666
2017-12-19,,147.01250000000007,Up Doji,0.0,156.6,156.6,False,155.2,163.50000000000003,146.63333333333324,16.866666666666788,0.3791666666668334,147.01250000000007,16.487499999999955,156.6,,149.89999999999978,False,1747490,146.63333333333324
2017-12-20,,148.76250000000007,Full Green,6.96,167.5,167.5,False,156.6,162.67000000000002,156.83333333333326,5.836666666666758,-8.070833333333184,148.76250000000007,13.907499999999942,156.6,,153.0666666666664,False,1732620,156.83333333333326
2017-12-21,,150.77500000000006,Down Red,4.3,160.3,170.3,False,160.1,161.42000000000002,161.46666666666658,-0.04666666666656738,-10.69166666666652,150.77500000000006,10.644999999999953,167.5,,160.2333333333331,False,3317280,161.46666666666658
2017-12-22,,152.87500000000006,Down Green,1.0,162.0,162.3,False,160.4,160.205,163.26666666666657,-3.0616666666665537,-10.39166666666651,152.87500000000006,7.329999999999956,160.4,,161.49999999999974,False,1448030,163.26666666666657
2017-12-25,,155.03750000000005,Green,0.93,163.5,163.6,False,162.0,158.99500000000003,161.93333333333325,-2.938333333333219,-6.895833333333201,155.03750000000005,3.957499999999982,162.0,,163.29999999999973,False,1452740,161.93333333333325
2017-12-26,,157.33750000000006,Green,0.61,165.5,165.6,False,163.5,157.81500000000003,163.66666666666657,-5.851666666666546,-6.329166666666509,157.33750000000006,0.4774999999999636,164.5,,162.29999999999973,False,1813750,163.66666666666657
2017-12-27,,161.13750000000005,Down Green,1.09,167.3,167.9,False,165.5,157.37000000000006,165.43333333333325,-8.06333333333319,-4.295833333333206,161.13750000000005,-3.767499999999984,165.5,,163.99999999999974,False,1592080,165.43333333333325
2017-12-28,,164.08750000000003,Green,0.59,170.0,170.3,False,167.4,156.98500000000007,167.5999999999999,-10.614999999999839,-3.512499999999875,164.08750000000003,-7.102499999999964,169.0,,166.33333333333306,False,1591090,167.5999999999999
2017-12-29,,167.22500000000005,Up Green,5.7,181.7,181.7,False,170.3,157.12500000000006,172.99999999999991,-15.874999999999858,-5.774999999999864,167.22500000000005,-10.099999999999994,171.9,,168.79999999999973,False,2090700,172.99999999999991
2018-01-02,,167.47500000000005,Red,1.74,169.5,178.0,False,169.0,157.20000000000005,173.73333333333326,-16.533333333333218,-6.258333333333212,167.47500000000005,-10.275000000000006,172.5,,171.13333333333307,False,3270050,173.73333333333326
2018-01-03,,167.68750000000006,Up Red,4.14,162.0,169.0,False,160.0,157.42500000000004,171.0666666666666,-13.641666666666566,-3.379166666666549,167.68750000000006,-10.262500000000017,169.0,,171.13333333333307,False,1282380,171.0666666666666
2018-01-04,,167.93750000000006,Up Red,0.61,164.0,165.0,False,162.3,158.08000000000004,165.1666666666666,-7.086666666666559,2.7708333333334565,167.93750000000006,-9.857500000000016,165.0,,168.83333333333306,False,1113190,165.1666666666666
2018-01-05,,168.21250000000006,Green,0.12,165.7,166.0,False,164.4,158.75500000000005,163.89999999999995,-5.1449999999998965,4.312500000000114,168.21250000000006,-9.45750000000001,165.5,,166.49999999999974,False,1418070,163.89999999999995
2018-01-08,,168.42500000000007,Green,0.72,167.2,167.5,False,161.0,159.44000000000003,165.6333333333333,-6.193333333333271,2.791666666666771,168.42500000000007,-8.985000000000042,166.0,,165.49999999999974,False,1027000,165.6333333333333
2018-01-09,,168.61250000000007,Green,0.78,168.8,168.9,False,167.5,160.67000000000004,167.23333333333326,-6.563333333333219,1.379166666666805,168.61250000000007,-7.942500000000024,167.5,,166.33333333333306,False,1082790,167.23333333333326
2018-01-10,,167.67500000000007,Red,3.9,162.5,170.1,False,161.0,161.53500000000005,166.1666666666666,-4.631666666666547,1.5083333333334679,167.67500000000007,-6.140000000000015,169.1,,167.53333333333308,False,1707050,166.1666666666666
2018-01-11,,165.50000000000006,Green,0.92,164.3,164.4,False,162.8,162.44000000000008,165.19999999999996,-2.759999999999877,0.30000000000009663,165.50000000000006,-3.059999999999974,162.8,,166.46666666666638,False,1203100,165.19999999999996
2018-01-12,,165.03750000000005,Green,0.55,165.8,165.8,False,164.6,163.37500000000009,164.19999999999996,-0.8249999999998749,0.837500000000091,165.03750000000005,-1.662499999999966,164.9,,165.5999999999997,False,1233200,164.19999999999996
2018-01-15,,165.51250000000005,Green,0.48,165.8,166.0,False,163.9,164.8200000000001,165.29999999999995,-0.47999999999984766,0.21250000000009095,165.51250000000005,-0.6924999999999386,165.0,,164.23333333333304,False,1196450,165.29999999999995
2018-01-16,,165.32500000000005,Down Green,1.56,162.5,164.9,False,160.0,165.62500000000009,164.69999999999996,0.9250000000001251,0.6250000000000853,165.32500000000005,0.3000000000000398,160.0,,163.2999999999997,False,1388090,164.69999999999996
2018-01-17,,165.21250000000003,Green,1.23,164.8,165.0,False,162.8,166.0350000000001,164.36666666666662,1.6683333333334929,0.8458333333334167,165.21250000000003,0.8225000000000762,162.8,,162.5999999999997,False,1613900,164.36666666666662
2018-01-18,,165.10000000000002,Green,0.48,166.3,166.4,False,165.1,165.9750000000001,164.53333333333327,1.4416666666668334,0.5666666666667481,165.10000000000002,0.8750000000000853,165.5,,162.7666666666664,False,1426430,164.53333333333327
2018-01-19,,164.97500000000002,Green,0.72,167.8,167.9,False,166.6,166.3500000000001,166.29999999999995,0.05000000000015348,-1.3249999999999318,164.97500000000002,1.3750000000000853,166.6,,164.96666666666638,False,3987020,166.29999999999995
2018-01-22,,165.78750000000002,Green,0.3,169.0,169.1,False,166.8,166.7000000000001,167.69999999999996,-0.9999999999998579,-1.9124999999999375,165.78750000000002,0.9125000000000796,168.5,,166.8666666666664,False,1166160,167.69999999999996
2018-01-25,,165.62500000000003,Doji,0.0,163.0,163.1,False,160.1,166.67500000000013,166.59999999999997,0.07500000000015916,-0.9749999999999375,165.62500000000003,1.0500000000000966,163.0,,166.03333333333308,False,1269630,166.59999999999997
2018-01-26,,165.40000000000003,Green,0.61,164.0,170.0,False,162.1,166.6000000000001,165.33333333333331,1.2666666666667936,0.06666666666671972,165.40000000000003,1.200000000000074,163.0,,164.83333333333306,False,1241340,165.33333333333331
2018-01-29,,165.36250000000004,Green,0.3,165.5,166.0,False,163.5,166.5100000000001,164.16666666666666,2.3433333333334474,1.1958333333333826,165.36250000000004,1.1475000000000648,165.0,,163.6666666666664,False,1094810,164.16666666666666
2018-01-30,,165.42500000000004,Up Red,1.21,163.0,165.0,False,161.1,166.1600000000001,164.16666666666666,1.993333333333453,1.2583333333333826,165.42500000000004,0.7350000000000705,165.0,,164.33333333333306,False,889760,164.16666666666666
2018-01-31,,166.62500000000006,Full Green,6.93,174.4,174.4,False,163.1,165.79500000000013,167.63333333333333,-1.8383333333331962,-1.008333333333269,166.62500000000006,-0.8299999999999272,163.1,,164.36666666666642,False,1183140,167.63333333333333
2018-02-01,,166.41250000000005,Up Red,2.02,164.6,168.0,False,162.7,165.55000000000013,167.33333333333334,-1.7833333333332178,-0.9208333333332916,166.41250000000005,-0.8624999999999261,168.0,,165.36666666666642,False,1232480,167.33333333333334
2018-02-02,,165.68750000000006,Up Red,1.58,162.0,164.6,False,160.1,165.55000000000013,167.0,-1.449999999999875,-1.3124999999999432,165.68750000000006,-0.1374999999999318,164.6,,165.2333333333331,False,1000300,167.0
2018-02-05,,164.92500000000007,Green,1.18,162.9,163.0,False,161.0,165.49500000000012,163.16666666666666,2.328333333333461,1.758333333333411,164.92500000000007,0.57000000000005,161.0,,164.53333333333308,False,1440440,163.16666666666666
2018-02-06,,163.48750000000007,Down Doji,0.0,151.5,162.0,False,151.5,164.78500000000014,158.79999999999998,5.985000000000156,4.687500000000085,163.48750000000007,1.2975000000000705,151.5,,159.03333333333308,False,727110,158.79999999999998
2018-02-07,,163.25000000000006,Full Green,11.79,162.1,162.1,False,145.0,164.53000000000014,158.83333333333334,5.6966666666668,4.416666666666714,163.25000000000006,1.2800000000000864,145.0,,152.49999999999974,False,1066010,158.83333333333334
2018-02-08,,161.75000000000006,Up Red,5.31,153.5,162.1,False,151.3,163.76500000000013,155.70000000000002,8.065000000000111,6.05000000000004,161.75000000000006,2.0150000000000716,162.1,,152.86666666666642,False,885130,155.70000000000002
2018-02-09,,159.31250000000006,Full Red,6.21,143.5,153.0,False,143.2,162.8150000000001,153.03333333333333,9.78166666666678,6.279166666666725,159.31250000000006,3.5025000000000546,153.0,,153.36666666666642,False,1001880,153.03333333333333
2018-02-12,,156.26250000000005,Full Green,4.31,150.0,150.0,False,143.8,162.1000000000001,149.0,13.100000000000108,7.2625000000000455,156.26250000000005,5.8375000000000625,143.8,,152.96666666666638,False,1416570,149.0
2018-02-13,,154.33750000000006,Green,2.9,149.2,152.1,False,143.3,161.2700000000001,147.5666666666667,13.703333333333404,6.770833333333371,154.33750000000006,6.932500000000033,145.0,,147.2666666666664,False,677990,147.5666666666667
2018-02-21,,151.58750000000006,Down Red,6.35,140.0,151.9,False,140.0,159.98000000000008,146.4,13.58000000000007,5.187500000000057,151.58750000000006,8.392500000000013,149.5,,146.0999999999997,False,872880,146.4
2018-02-22,,148.96250000000006,Down Green,1.36,141.9,144.9,False,140.0,158.9500000000001,143.70000000000002,15.250000000000085,5.2625000000000455,148.96250000000006,9.98750000000004,140.0,,144.83333333333306,False,1031220,143.70000000000002
2018-02-23,,147.81250000000006,Up Red,1.86,142.3,145.0,False,135.0,157.8250000000001,141.40000000000003,16.425000000000068,6.412500000000023,147.81250000000006,10.012500000000045,145.0,,144.83333333333303,False,1019990,141.40000000000003
2018-02-26,,145.58750000000006,Down Green,0.56,144.3,145.7,False,143.5,156.72500000000008,142.83333333333337,13.891666666666708,2.7541666666666913,145.58750000000006,11.137500000000017,143.5,,142.83333333333303,False,929370,142.83333333333337
