Date,Close,Open,High,Low,Change,Volume,MA3,MA8,MA20,MA3_8,MA3_20,MA8_20,Short,Long,Category,Recommendation,Action
2019-10-25,25.6,25.3,25.6,24.75,1.19,26118580,25.466666666666768,25.525000000000052,25.762500000000095,0.05833333333328383,0.2958333333333272,0.23750000000004334,False,False,Green,Continue Watching,
2019-10-24,25.3,25.1,25.35,24.95,0.8,24172010,25.500000000000103,25.531250000000053,25.802500000000094,0.031249999999950262,0.30249999999999133,0.27125000000004107,False,False,Green,Start Selling,
2019-10-23,25.5,25.15,25.5,25.15,1.39,23061720,25.600000000000104,25.587500000000052,25.8675000000001,-0.01250000000005258,0.26749999999999474,0.2800000000000473,False,False,Green,,
2019-10-22,25.7,25.5,25.7,25.05,0.78,25356640,25.58333333333344,25.618750000000052,25.9275000000001,0.03541666666661314,0.34416666666666273,0.3087500000000496,False,False,Green,Continue Watching,
2019-10-21,25.6,25.45,25.6,24.9,0.59,24963990,25.51666666666677,25.612500000000054,25.9925000000001,0.09583333333328525,0.47583333333333044,0.3800000000000452,False,False,Green,Continue Watching,
2019-10-18,25.45,25.0,25.45,24.95,1.8,24184740,25.500000000000103,25.618750000000055,26.062500000000096,0.1187499999999524,0.5624999999999929,0.4437500000000405,False,False,Green,Continue Watching,
2019-10-17,25.5,25.1,25.5,25.0,1.59,23220740,25.566666666666773,25.668750000000056,26.13000000000009,0.10208333333328312,0.5633333333333184,0.46125000000003524,False,False,Green,Continue Watching,
2019-10-16,25.55,25.55,25.6,25.1,0.0,22834470,25.650000000000105,25.731250000000056,26.19500000000009,0.08124999999995097,0.5449999999999839,0.46375000000003297,False,False,Doji,Continue Watching,
2019-10-15,25.65,25.75,25.75,25.2,0.39,21791640,25.71666666666677,25.787500000000055,26.26250000000009,0.07083333333328312,0.5458333333333201,0.47500000000003695,False,False,Up Red,Continue Watching,
2019-10-14,25.75,25.7,25.75,25.2,0.19,21895950,25.71666666666677,25.825000000000053,26.315000000000094,0.10833333333328099,0.5983333333333221,0.49000000000004107,False,False,Green,Continue Watching,
2019-10-11,25.75,25.15,25.75,25.1,2.39,22403060,25.68333333333344,25.88125000000005,26.377500000000094,0.197916666666611,0.6941666666666535,0.4962500000000425,False,False,Green,Continue Watching,
2019-10-10,25.65,25.5,25.65,25.1,0.59,21337190,25.71666666666677,25.93750000000005,26.417500000000093,0.22083333333327815,0.7008333333333212,0.48000000000004306,False,False,Green,Continue Watching,
2019-10-09,25.65,25.85,25.85,25.3,0.77,20150370,25.83333333333344,26.03125000000005,26.470000000000095,0.197916666666611,0.6366666666666561,0.43875000000004505,False,False,Up Red,Continue Watching,
2019-10-08,25.85,25.65,25.85,25.45,0.78,19365550,25.950000000000106,26.12500000000005,26.552500000000094,0.17499999999994387,0.6024999999999885,0.4275000000000446,False,False,Green,Continue Watching,
2019-10-07,26.0,25.65,26.0,25.45,1.36,20052580,25.983333333333444,26.21875000000005,26.660000000000093,0.23541666666660532,0.6766666666666481,0.4412500000000428,False,False,Green,Continue Watching,
2019-10-04,26.0,25.5,26.0,25.4,1.96,21239500,26.05000000000011,26.30625000000005,26.73750000000009,0.25624999999993747,0.6874999999999787,0.4312500000000412,False,False,Green,Continue Watching,
2019-10-03,25.95,26.0,26.0,25.65,0.19,18914010,26.116666666666777,26.43125000000005,26.792500000000093,0.31458333333327104,0.6758333333333155,0.3612500000000445,False,False,Up Red,Continue Watching,
2019-10-02,26.2,26.15,26.2,25.7,0.19,19584670,26.266666666666776,26.56250000000005,26.85000000000009,0.2958333333332739,0.5833333333333144,0.2875000000000405,False,False,Green,Continue Watching,
2019-10-01,26.2,26.4,26.4,25.85,0.76,19320880,26.33333333333344,26.637500000000053,26.855000000000086,0.30416666666661385,0.521666666666647,0.2175000000000331,False,False,Up Red,Continue Watching,
2019-09-30,26.4,25.95,26.4,25.85,1.73,18601400,26.466666666666768,26.712500000000055,26.900000000000084,0.24583333333328738,0.4333333333333158,0.18750000000002842,False,False,Green,Continue Watching,
2019-09-27,26.4,26.6,26.6,26.05,0.75,18228160,26.566666666666766,26.775000000000055,26.980000000000086,0.20833333333328952,0.4133333333333198,0.20500000000003027,False,False,Up Red,Continue Watching,
2019-09-26,26.6,26.3,26.6,26.15,1.14,18718190,26.766666666666765,26.812500000000053,27.060000000000088,0.045833333333288095,0.29333333333332234,0.24750000000003425,False,False,Green,Start Selling,
2019-09-25,26.7,26.35,26.7,26.3,1.33,19452580,26.900000000000095,26.862500000000054,27.105000000000086,-0.0375000000000405,0.2049999999999912,0.2425000000000317,False,False,Green,Start Selling,
2019-09-24,27.0,26.7,27.0,26.3,1.12,17452820,26.933333333333426,26.843750000000057,27.120000000000083,-0.0895833333333691,0.18666666666665677,0.27625000000002586,False,False,Green,,
2019-09-23,27.0,26.8,27.0,26.15,0.75,18129770,26.86666666666676,26.806250000000055,27.11000000000008,-0.06041666666670409,0.24333333333332163,0.3037500000000257,False,False,Green,,
2019-09-20,26.8,26.7,26.8,26.15,0.37,18804460,26.833333333333428,26.843750000000057,27.09000000000008,0.010416666666628771,0.2566666666666535,0.24625000000002473,False,False,Green,Continue Watching,
2019-09-19,26.8,26.75,26.8,26.25,0.19,19132530,26.800000000000097,26.993750000000055,27.04750000000009,0.1937499999999588,0.24749999999999162,0.05375000000003283,False,False,Green,Continue Watching,
2019-09-18,26.9,26.0,26.9,26.05,3.46,18083240,26.866666666666763,27.087500000000055,26.977500000000088,0.22083333333329236,0.1108333333333249,-0.10999999999996746,False,False,Full Green,Continue Watching,
2019-09-17,26.7,26.0,27.0,26.2,2.69,15406000,26.750000000000096,27.112500000000054,26.91250000000009,0.3624999999999581,0.16249999999999432,-0.19999999999996376,False,False,Down Green,Continue Watching,
2019-09-16,27.0,26.0,27.0,25.95,3.85,14910080,26.750000000000096,27.162500000000055,26.86250000000009,0.4124999999999588,0.1124999999999936,-0.2999999999999652,False,False,Full Green,Continue Watching,
2019-09-13,26.55,26.0,26.55,25.95,2.12,14569370,26.850000000000094,27.075000000000056,26.822500000000094,0.22499999999996234,-0.027499999999999858,-0.2524999999999622,False,False,Green,Start Selling,
2019-09-12,26.7,26.95,26.95,26.35,0.93,14485720,27.333333333333428,27.143750000000054,26.815000000000094,-0.18958333333337407,-0.5183333333333344,-0.32874999999996035,False,False,Up Red,Start Selling,
2019-09-11,27.3,27.8,27.8,26.95,1.8,12742430,27.61666666666676,27.306250000000055,26.815000000000094,-0.3104166666667041,-0.8016666666666659,-0.4912499999999618,False,False,Up Red,Start Selling,
2019-09-10,28.0,27.0,28.0,26.45,3.7,11063720,27.550000000000097,27.393750000000054,26.800000000000097,-0.15625000000004263,-0.75,-0.5937499999999574,False,False,Up Green,,
2019-09-09,27.55,26.95,27.55,26.0,2.23,13669680,27.250000000000096,27.331250000000054,26.770000000000095,0.08124999999995808,-0.4800000000000004,-0.5612499999999585,False,False,Green,Continue Watching,
2019-09-06,27.1,26.95,27.1,26.0,0.56,14947170,26.833333333333428,27.262500000000053,26.747500000000098,0.4291666666666245,-0.08583333333332988,-0.5149999999999544,False,False,Green,Continue Watching,
2019-09-05,27.1,25.7,27.1,25.5,5.45,12610150,26.833333333333428,27.225000000000055,26.7525000000001,0.39166666666662664,-0.08083333333332732,-0.47249999999995396,False,False,Up Green,Continue Watching,
2019-09-04,26.3,26.45,26.45,26.05,0.57,11325240,27.133333333333425,27.162500000000055,26.7725000000001,0.02916666666662948,-0.3608333333333249,-0.3899999999999544,False,False,Up Red,Start Selling,
2019-09-03,27.1,27.0,27.4,26.8,0.37,12245040,27.70000000000009,27.118750000000052,26.8825000000001,-0.5812500000000398,-0.8174999999999919,-0.2362499999999521,False,False,Green,Start Selling,
2019-08-30,28.0,27.2,28.65,26.8,2.94,12967190,27.833333333333425,26.906250000000053,26.9325000000001,-0.9270833333333712,-0.900833333333324,0.02625000000004718,False,False,Green,,
2019-08-29,28.0,26.3,28.0,26.3,6.46,13984780,27.50000000000009,26.606250000000053,26.907500000000102,-0.8937500000000362,-0.5924999999999869,0.3012500000000493,False,False,Full Green,,
2019-08-28,27.5,26.8,27.5,25.8,2.61,14969190,27.10000000000009,26.31875000000005,26.867500000000103,-0.7812500000000391,-0.2324999999999875,0.5487500000000516,False,False,Green,,
2019-08-27,27.0,26.4,27.0,25.5,2.27,8748880,26.800000000000093,26.15625000000005,26.8500000000001,-0.6437500000000433,0.050000000000007816,0.6937500000000512,False,False,Green,Start Buying,
2019-08-26,26.8,25.6,26.8,25.2,4.69,12575000,26.45000000000009,26.08125000000005,26.8650000000001,-0.3687500000000412,0.4150000000000098,0.783750000000051,False,False,Up Green,,
2019-08-23,26.6,25.6,26.6,25.0,3.91,13186800,25.983333333333423,26.068750000000048,26.895000000000103,0.08541666666662451,0.9116666666666795,0.826250000000055,False,False,Up Green,Continue Watching,
2019-08-22,25.95,25.0,25.95,24.85,3.8,13844380,25.650000000000087,26.11875000000005,26.937500000000103,0.4687499999999609,1.2875000000000156,0.8187500000000547,False,False,Up Green,Continue Watching,
2019-08-21,25.4,25.6,25.6,25.0,0.78,12560680,25.56666666666675,26.30000000000005,27.030000000000097,0.7333333333332988,1.4633333333333454,0.7300000000000466,False,False,Up Red,Continue Watching,
2019-08-20,25.6,25.5,25.7,25.0,0.39,11214410,25.833333333333417,26.51250000000005,27.1600000000001,0.6791666666666316,1.3266666666666822,0.6475000000000506,False,False,Green,Continue Watching,
2019-08-19,25.7,25.8,26.1,25.5,0.39,12600670,26.100000000000083,26.71250000000005,27.280000000000097,0.6124999999999652,1.180000000000014,0.5675000000000487,False,False,Red,Continue Watching,
2019-08-16,26.2,25.8,26.3,25.7,1.55,14910620,26.43333333333342,26.93750000000005,27.370000000000097,0.5041666666666309,0.9366666666666781,0.4325000000000472,False,False,Green,Continue Watching,
2019-08-15,26.4,26.7,26.7,25.95,1.12,10489930,26.700000000000085,27.22500000000005,27.445000000000096,0.5249999999999666,0.7450000000000117,0.22000000000004505,False,False,Up Red,Continue Watching,
2019-08-14,26.7,26.45,26.8,26.15,0.95,13200370,27.033333333333417,27.43750000000005,27.500000000000096,0.40416666666663303,0.4666666666666792,0.06250000000004619,False,False,Green,Continue Watching,
2019-08-13,27.0,27.0,27.05,26.3,0.0,16509640,27.166666666666746,27.53750000000005,27.535000000000093,0.37083333333330515,0.3683333333333465,-0.0024999999999586464,False,False,Doji,Continue Watching,
2019-08-12,27.4,26.6,27.4,26.3,3.01,12619850,27.233333333333416,27.56250000000005,27.615000000000094,0.32916666666663374,0.38166666666667837,0.05250000000004462,False,False,Up Green,Continue Watching,
2019-08-09,27.1,26.9,27.1,26.35,0.74,13755620,27.266666666666747,27.53125000000005,27.645000000000095,0.2645833333333023,0.37833333333334807,0.11375000000004576,False,False,Green,Start Selling,
2019-08-08,27.2,26.7,27.2,26.5,1.87,15332010,27.733333333333416,27.556250000000052,27.715000000000096,-0.17708333333336412,-0.018333333333320212,0.1587500000000439,False,False,Green,Start Selling,
2019-08-07,27.5,27.0,27.5,26.9,1.85,12387170,28.033333333333413,27.581250000000054,27.815000000000094,-0.45208333333335915,-0.2183333333333195,0.23375000000003965,False,False,Green,Start Selling,
2019-08-06,28.5,27.0,28.5,26.5,5.56,12306510,28.033333333333413,27.575000000000053,27.900000000000098,-0.45833333333336057,-0.1333333333333151,0.3250000000000455,False,False,Up Green,Start Buying,
2019-08-05,28.1,27.0,28.1,26.35,4.07,12800610,27.60000000000008,27.487500000000054,27.937500000000096,-0.11250000000002558,0.33750000000001634,0.4500000000000419,False,False,Up Green,,
2019-08-02,27.5,26.55,27.5,26.25,3.58,14557510,27.283333333333413,27.475000000000055,28.002500000000094,0.19166666666664156,0.7191666666666805,0.5275000000000389,False,False,Up Green,Continue Watching,
2019-08-01,27.2,26.95,27.2,26.35,0.93,10733470,27.216666666666743,27.537500000000055,28.095000000000095,0.32083333333331154,0.8783333333333516,0.5575000000000401,False,False,Green,Continue Watching,
2019-07-31,27.15,27.3,27.3,26.95,0.55,9500720,27.283333333333413,27.575000000000056,28.22500000000009,0.291666666666643,0.9416666666666771,0.6500000000000341,False,False,Up Red,Continue Watching,
2019-07-30,27.3,27.4,27.4,26.95,0.36,11048300,27.38333333333341,27.643750000000054,28.33750000000009,0.260416666666643,0.9541666666666799,0.693750000000037,False,False,Up Red,Continue Watching,
2019-07-29,27.4,27.3,27.5,26.95,0.37,4596600,27.55000000000008,27.668750000000053,28.44250000000009,0.11874999999997371,0.8925000000000125,0.7737500000000388,False,False,Green,Start Selling,
2019-07-26,27.45,27.05,27.5,26.9,1.48,10986800,27.75000000000008,27.668750000000053,28.560000000000095,-0.08125000000002913,0.8100000000000129,0.8912500000000421,False,False,Green,Start Selling,
2019-07-25,27.8,28.0,28.0,27.0,0.71,12544330,27.93333333333341,27.812500000000053,28.677500000000087,-0.12083333333335844,0.7441666666666755,0.865000000000034,False,False,Up Red,,
2019-07-24,28.0,27.2,28.0,26.9,2.94,11188810,27.833333333333414,27.837500000000052,28.78250000000009,0.004166666666638008,0.9491666666666774,0.9450000000000394,False,False,Green,Continue Watching,
2019-07-23,28.0,27.0,28.0,26.5,3.7,9770810,27.733333333333416,27.900000000000052,28.88000000000009,0.16666666666663588,1.1466666666666754,0.9800000000000395,False,False,Up Green,Continue Watching,
2019-07-22,27.5,27.7,27.7,27.0,0.72,11474070,27.566666666666748,28.05000000000005,28.980000000000093,0.4833333333333023,1.4133333333333447,0.9300000000000423,False,False,Up Red,Continue Watching,
2019-07-19,27.7,27.4,27.7,27.0,1.09,11365300,27.533333333333417,28.26250000000005,29.105000000000093,0.7291666666666323,1.571666666666676,0.8425000000000438,False,False,Green,Continue Watching,
2019-07-18,27.5,27.05,27.7,27.0,1.66,4230910,27.833333333333417,28.45625000000005,29.22000000000009,0.622916666666633,1.3866666666666738,0.7637500000000408,False,False,Down Green,Continue Watching,
2019-07-17,27.4,27.7,27.95,27.35,1.08,10792090,28.000000000000085,28.693750000000055,29.36000000000009,0.6937499999999694,1.360000000000003,0.6662500000000335,False,False,Red,Continue Watching,
2019-07-16,28.6,27.8,28.6,27.0,2.88,9409450,28.366666666666756,28.937500000000057,29.50250000000009,0.5708333333333009,1.1358333333333341,0.5650000000000333,False,False,Green,Continue Watching,
2019-07-15,28.0,29.2,28.5,27.55,4.11,9620930,28.56666666666675,29.08750000000006,29.592500000000086,0.5208333333333073,1.0258333333333347,0.5050000000000274,False,False,Up Red,Continue Watching,
2019-07-12,28.5,29.2,29.2,28.35,2.4,13888930,28.966666666666754,29.262500000000056,29.700000000000085,0.2958333333333023,0.7333333333333307,0.4375000000000284,False,False,Up Red,Continue Watching,
2019-07-11,29.2,29.2,29.2,28.85,0.0,7787920,29.216666666666754,29.375000000000057,29.810000000000088,0.15833333333330302,0.5933333333333337,0.4350000000000307,False,False,Up Doji,Continue Watching,
2019-07-10,29.2,28.95,29.25,28.85,0.86,11892130,29.283333333333417,29.44375000000006,29.855000000000086,0.16041666666664156,0.571666666666669,0.4112500000000274,False,False,Green,Continue Watching,
2019-07-09,29.25,29.1,29.4,29.0,0.52,11391980,29.333333333333414,29.518750000000058,29.900000000000084,0.1854166666666437,0.56666666666667,0.3812500000000263,False,False,Green,Continue Watching,
2019-07-08,29.4,29.4,29.5,29.05,0.0,8653600,29.516666666666747,29.60000000000006,29.970000000000084,0.08333333333331083,0.4533333333333367,0.37000000000002586,False,False,Doji,Continue Watching,
2019-07-05,29.35,29.45,29.7,29.3,0.34,11111900,29.516666666666747,29.66875000000006,30.050000000000086,0.15208333333331225,0.5333333333333385,0.3812500000000263,False,False,Red,Continue Watching,
2019-07-04,29.8,29.3,29.8,29.0,1.71,13587820,29.533333333333417,29.750000000000057,30.082500000000085,0.21666666666664014,0.5491666666666681,0.332500000000028,False,False,Green,Continue Watching,
2019-07-03,29.4,29.3,29.4,29.0,0.34,9174630,29.51666666666675,29.775000000000055,30.095000000000084,0.25833333333330444,0.5783333333333331,0.3200000000000287,False,False,Green,Continue Watching,
2019-07-02,29.4,29.4,29.75,29.4,0.0,7827100,29.65000000000008,29.85000000000006,30.130000000000088,0.19999999999997797,0.48000000000000753,0.28000000000002956,False,False,Down Doji,Continue Watching,
2019-07-01,29.75,29.75,29.8,29.5,0.0,12236070,29.816666666666748,29.962500000000063,30.16000000000009,0.14583333333331439,0.3433333333333408,0.19750000000002643,False,False,Doji,Continue Watching,
2019-06-28,29.8,29.8,29.9,29.6,0.0,8163000,29.883333333333415,30.025000000000066,30.162500000000087,0.1416666666666515,0.2791666666666721,0.1375000000000206,False,False,Doji,Continue Watching,
2019-06-27,29.9,29.9,29.95,29.65,0.0,10637670,29.950000000000085,30.10000000000007,30.17000000000009,0.14999999999998437,0.22000000000000597,0.0700000000000216,False,False,Doji,Continue Watching,
2019-06-26,29.95,29.95,29.95,29.6,0.0,13856690,29.983333333333416,30.131250000000072,30.172500000000092,0.14791666666665648,0.1891666666666758,0.04125000000001933,False,False,Up Doji,Continue Watching,
2019-06-25,30.0,29.6,30.05,29.55,1.35,10030980,30.00000000000008,30.22500000000007,30.17500000000009,0.2249999999999872,0.17500000000000782,-0.049999999999979394,False,False,Green,Continue Watching,
2019-06-24,30.0,29.95,30.0,29.55,0.17,11558790,30.10000000000008,30.23750000000007,30.19500000000009,0.13749999999999218,0.09500000000000952,-0.04249999999998266,False,False,Green,Continue Watching,
2019-06-21,30.0,30.0,30.3,29.65,0.0,12855180,30.18333333333341,30.250000000000075,30.21500000000009,0.06666666666666288,0.031666666666676946,-0.03499999999998593,False,False,Doji,Continue Watching,
2019-06-20,30.3,30.1,30.3,29.6,0.66,12179480,30.316666666666748,30.331250000000075,30.21500000000009,0.014583333333327175,-0.10166666666665947,-0.11624999999998664,False,False,Green,Continue Watching,
2019-06-19,30.25,30.25,30.25,29.65,0.0,12560070,30.26666666666675,30.418750000000074,30.20000000000009,0.1520833333333229,-0.06666666666665932,-0.21874999999998224,False,False,Up Doji,Start Selling,
2019-06-18,30.4,29.6,30.4,29.5,2.7,12514880,30.416666666666753,30.387500000000074,30.26750000000009,-0.02916666666667922,-0.14916666666666245,-0.11999999999998323,False,False,Green,,
2019-06-17,30.15,30.5,30.5,29.75,1.15,10486500,30.316666666666748,30.343750000000075,30.370000000000097,0.027083333333326465,0.053333333333348776,0.02625000000002231,False,False,Up Red,Continue Watching,
2019-06-14,30.7,30.1,30.7,29.55,1.99,10689760,30.30000000000008,30.337500000000077,30.537500000000097,0.03749999999999787,0.23750000000001847,0.2000000000000206,False,False,Green,Start Selling,
2019-06-13,30.1,29.55,30.1,29.5,1.86,10737350,30.283333333333406,30.250000000000078,30.742500000000092,-0.033333333333327886,0.45916666666668604,0.4925000000000139,False,False,Green,Start Selling,
2019-06-12,30.1,30.65,30.65,29.8,1.79,12005090,30.58333333333341,30.212500000000077,30.87000000000009,-0.37083333333333357,0.2866666666666795,0.6575000000000131,False,False,Up Red,,
2019-06-11,30.65,30.3,30.7,30.15,1.16,8561560,30.55000000000007,30.193750000000072,30.99500000000009,-0.3562499999999993,0.44500000000001805,0.8012500000000173,False,False,Green,,
2019-06-10,31.0,30.0,31.0,29.5,3.33,8810460,30.35000000000007,30.106250000000074,31.16250000000009,-0.24374999999999503,0.8125000000000213,1.0562500000000163,False,False,Up Green,,
2019-06-07,30.0,29.65,30.0,29.5,1.18,10815600,30.05000000000007,29.98125000000007,31.21250000000009,-0.06875000000000142,1.1625000000000192,1.2312500000000206,False,False,Green,Start Selling,
2019-06-06,30.05,30.0,30.05,29.5,0.17,12644120,30.05000000000007,30.031250000000075,31.217500000000094,-0.018749999999997158,1.1675000000000217,1.186250000000019,False,False,Green,,
2019-06-05,30.1,29.8,30.1,29.5,1.01,6480820,29.96666666666674,30.075000000000074,31.230000000000093,0.10833333333333428,1.2633333333333532,1.155000000000019,False,False,Green,Continue Watching,
2019-06-04,30.0,29.5,30.0,29.3,1.69,8534850,29.916666666666742,30.06250000000007,31.24500000000009,0.1458333333333286,1.3283333333333474,1.1825000000000188,False,False,Green,Continue Watching,
2019-06-03,29.8,29.6,29.95,29.4,0.68,10762000,29.900000000000077,30.062500000000068,31.26250000000009,0.16249999999999076,1.362500000000015,1.2000000000000242,False,False,Green,Continue Watching,
2019-05-31,29.95,29.5,29.95,29.5,1.53,7569580,29.966666666666743,30.287500000000065,31.297500000000092,0.3208333333333222,1.3308333333333486,1.0100000000000264,False,False,Green,Continue Watching,
2019-05-30,29.95,30.0,30.1,29.55,0.17,4738640,30.11666666666674,30.600000000000065,31.33000000000009,0.4833333333333236,1.213333333333349,0.7300000000000253,False,False,Red,Continue Watching,
2019-05-29,30.0,30.3,30.4,29.7,0.99,10011610,30.266666666666737,31.043750000000067,31.365000000000087,0.77708333333333,1.0983333333333505,0.32125000000002046,False,False,Red,Continue Watching,
2019-05-28,30.4,30.0,30.6,29.6,1.33,5405850,30.266666666666737,31.643750000000065,31.40750000000009,1.3770833333333279,1.1408333333333545,-0.23624999999997343,False,False,Green,Continue Watching,
2019-05-27,30.4,29.95,30.4,29.35,1.5,11272340,30.1333333333334,31.925000000000065,31.435000000000095,1.7916666666666643,1.3016666666666943,-0.48999999999997,False,False,Green,Continue Watching,
2019-05-24,30.0,29.4,30.0,29.3,2.04,7397570,30.5333333333334,32.20000000000007,31.465000000000096,1.6666666666666679,0.9316666666666968,-0.734999999999971,False,False,Green,Continue Watching,
2019-05-23,30.0,30.7,30.95,30.0,2.28,6622850,31.350000000000065,32.70000000000007,31.525000000000098,1.3500000000000014,0.17500000000003268,-1.1749999999999687,False,False,Down Red,Continue Watching,
2019-05-22,31.6,31.6,31.9,31.4,0.0,9550180,32.51666666666673,32.95000000000007,31.575000000000095,0.4333333333333371,-0.9416666666666345,-1.3749999999999716,False,False,Doji,Start Selling,
2019-05-21,32.45,32.55,33.1,32.1,0.31,9753530,33.5833333333334,32.76250000000007,31.570000000000096,-0.8208333333333329,-2.0133333333333034,-1.1924999999999706,False,False,Red,Start Selling,
2019-05-20,33.5,33.05,33.8,33.0,1.36,10648580,33.65000000000006,32.49375000000007,31.51250000000009,-1.156249999999993,-2.137499999999971,-0.981249999999978,False,False,Down Green,,
2019-05-17,34.8,32.0,34.8,31.05,8.75,12608770,33.35000000000006,32.10625000000007,31.410000000000093,-1.2437499999999915,-1.9399999999999658,-0.6962499999999743,False,False,Up Green,,
2019-05-16,32.65,31.7,32.65,30.95,3.0,9706110,33.0833333333334,31.550000000000068,31.245000000000097,-1.5333333333333314,-1.8383333333333027,-0.3049999999999713,False,False,Green,,
2019-05-15,32.6,32.2,34.0,32.0,1.24,10527590,32.86666666666673,31.281250000000068,31.187500000000096,-1.5854166666666636,-1.6791666666666352,-0.09374999999997158,False,False,Green,,
2019-05-14,34.0,30.9,34.0,30.1,10.03,11265790,32.033333333333395,31.031250000000068,31.1300000000001,-1.0020833333333279,-0.9033333333332969,0.09875000000003098,False,False,Up Green,Start Buying,
2019-05-13,32.0,30.0,32.0,29.1,6.67,9975730,30.800000000000058,30.612500000000065,31.0350000000001,-0.1874999999999929,0.23500000000004206,0.42250000000003496,False,False,Up Green,,
2019-05-10,30.1,30.0,30.1,29.4,0.33,10215080,30.266666666666726,30.468750000000064,31.000000000000096,0.20208333333333783,0.7333333333333698,0.531250000000032,False,False,Green,Continue Watching,
2019-05-09,30.3,30.4,30.4,29.5,0.33,9706350,30.350000000000055,30.57500000000006,31.0675000000001,0.22500000000000497,0.7175000000000438,0.4925000000000388,False,False,Up Red,Continue Watching,
2019-05-08,30.4,30.35,30.4,29.55,0.16,8977200,30.416666666666725,30.66250000000006,31.135000000000097,0.24583333333333357,0.7183333333333728,0.4725000000000392,False,False,Green,Continue Watching,
2019-05-07,30.35,30.5,30.5,29.75,0.49,10350440,30.483333333333388,30.76250000000006,31.1900000000001,0.2791666666666721,0.7066666666667132,0.42750000000004107,False,False,Up Red,Continue Watching,
2019-05-06,30.5,30.2,30.5,29.95,0.99,9600550,30.58333333333339,30.843750000000057,31.2575000000001,0.26041666666666785,0.6741666666667108,0.4137500000000429,False,False,Green,Continue Watching,
2019-05-03,30.6,30.1,30.6,29.95,1.66,8660830,30.70000000000006,30.968750000000057,31.330000000000105,0.26874999999999716,0.6300000000000452,0.36125000000004803,False,False,Green,Continue Watching,
2019-05-02,30.65,30.25,30.7,30.05,1.32,10066220,30.81666666666673,31.056250000000055,31.407500000000102,0.23958333333332504,0.5908333333333715,0.35125000000004647,False,False,Green,Continue Watching,
2019-04-26,30.85,30.3,30.9,30.2,1.82,10252850,30.933333333333398,31.156250000000057,31.4750000000001,0.22291666666665932,0.5416666666667034,0.31875000000004405,False,False,Green,Continue Watching,
2019-04-25,30.95,30.8,31.0,30.25,0.49,7711960,31.050000000000065,31.237500000000054,31.562500000000103,0.18749999999998934,0.5125000000000384,0.325000000000049,False,False,Green,Continue Watching,
2019-04-24,31.0,30.4,31.0,30.25,1.97,9364080,31.06666666666673,31.306250000000055,31.642500000000098,0.23958333333332504,0.5758333333333674,0.33625000000004235,False,False,Green,Continue Watching,
2019-04-23,31.2,31.0,31.2,30.2,0.65,9722670,31.233333333333395,31.36250000000005,31.720000000000095,0.12916666666665577,0.4866666666667001,0.35750000000004434,False,False,Green,Continue Watching,
2019-04-22,31.0,30.6,31.0,30.45,1.31,9087330,31.266666666666726,31.47500000000005,31.780000000000094,0.20833333333332504,0.5133333333333674,0.30500000000004235,False,False,Green,Continue Watching,
2019-04-19,31.5,31.3,31.5,30.3,0.64,9289540,31.41666666666673,31.512500000000053,31.85000000000009,0.09583333333332433,0.433333333333362,0.33750000000003766,False,False,Green,Continue Watching,
2019-04-18,31.3,30.55,31.3,30.4,2.45,10092880,31.41666666666673,31.506250000000048,31.917500000000093,0.08958333333331936,0.5008333333333645,0.4112500000000452,False,False,Green,Continue Watching,
2019-04-17,31.45,30.6,31.45,30.45,2.78,8767100,31.483333333333395,31.550000000000047,31.980000000000093,0.06666666666665222,0.4966666666666981,0.4300000000000459,False,False,Green,Continue Watching,
2019-04-16,31.5,30.8,31.5,30.45,2.27,7171560,31.483333333333395,31.55625000000005,32.05500000000009,0.07291666666665364,0.5716666666666974,0.49875000000004377,False,False,Green,Start Selling,
2019-04-12,31.5,31.35,31.5,30.5,0.48,8660620,31.683333333333398,31.581250000000047,32.13500000000009,-0.10208333333335062,0.45166666666669286,0.5537500000000435,False,False,Green,,
2019-04-11,31.45,31.4,31.5,31.0,0.16,7857100,31.61666666666673,31.63750000000005,32.21000000000009,0.020833333333317938,0.5933333333333621,0.5725000000000442,False,False,Green,Continue Watching,
2019-04-10,32.1,30.8,32.1,30.5,4.22,7178020,31.61666666666673,31.72500000000005,32.31250000000009,0.10833333333332007,0.6958333333333613,0.5875000000000412,False,False,Up Green,Continue Watching,
2019-04-09,31.3,31.05,31.3,30.75,0.81,7526180,31.466666666666736,31.712500000000052,32.38250000000009,0.2458333333333158,0.9158333333333566,0.6700000000000408,False,False,Green,Continue Watching,
2019-04-08,31.45,31.25,31.65,30.95,0.64,7536110,31.533333333333402,31.87500000000005,32.48750000000009,0.34166666666664725,0.954166666666687,0.6125000000000398,False,False,Green,Continue Watching,
2019-04-05,31.65,31.45,31.8,31.0,0.64,6220820,31.616666666666735,32.01250000000005,32.547500000000085,0.39583333333331794,0.93083333333335,0.5350000000000321,False,False,Green,Continue Watching,
2019-04-04,31.5,31.5,31.7,31.2,0.0,7609670,31.716666666666736,32.12500000000006,32.61500000000009,0.4083333333333208,0.8983333333333512,0.4900000000000304,False,False,Doji,Continue Watching,
2019-04-03,31.7,31.3,31.7,31.2,1.28,4377110,31.933333333333398,32.237500000000054,32.71500000000009,0.3041666666666565,0.7816666666666912,0.4775000000000347,False,False,Green,Continue Watching,
